172.23.74.14;2023-10-24 11:31:32.392427;-20.445609350;-43.919448123
172.23.74.14;2023-10-24 11:32:06.639442;-20.445608712;-43.919447920
172.23.74.14;2023-10-24 11:32:40.116712;-20.445608092;-43.919447448
172.23.74.14;2023-10-24 11:33:13.848254;-20.445606651;-43.919447514
172.23.74.14;2023-10-24 11:33:48.192728;-20.445605171;-43.919447951
172.23.74.14;2023-10-24 11:34:22.290646;-20.445395431;-43.919715361
172.23.74.14;2023-10-24 11:34:56.525132;-20.444903780;-43.921157241
172.23.74.14;2023-10-24 11:35:31.985497;-20.445393624;-43.923270703
172.23.74.14;2023-10-24 11:36:05.478356;-20.446797422;-43.923746109
172.23.74.14;2023-10-24 11:36:38.898281;-20.448884220;-43.924032481
172.23.74.14;2023-10-24 11:37:13.010583;-20.451215054;-43.923979693
172.23.74.14;2023-10-24 11:37:47.059829;-20.453307120;-43.922944583
172.23.74.14;2023-10-24 11:38:20.843914;-20.455555977;-43.922618637
172.23.74.14;2023-10-24 11:38:54.996729;-20.456999799;-43.923288391
172.23.74.14;2023-10-24 11:39:31.466832;-20.458247257;-43.924206782
172.23.74.14;2023-10-24 11:40:04.859852;-20.459644383;-43.924730246
172.23.74.14;2023-10-24 11:40:39.248216;-20.460751611;-43.924285647
172.23.74.14;2023-10-24 11:41:12.770332;-20.460042692;-43.922500056
172.23.74.14;2023-10-24 11:41:46.792065;-20.461314255;-43.921242410
172.23.74.14;2023-10-24 11:42:19.868780;-20.463058944;-43.921317376
172.23.74.14;2023-10-24 11:42:53.983654;-20.461809489;-43.919326260
172.23.74.14;2023-10-24 11:43:31.888686;-20.459999719;-43.918829686
172.23.74.14;2023-10-24 11:44:05.220421;-20.458161491;-43.917657514
172.23.74.14;2023-10-24 11:44:38.843006;-20.456448396;-43.916171394
172.23.74.14;2023-10-24 11:45:12.703597;-20.454133931;-43.916053178
172.23.74.14;2023-10-24 11:45:46.512700;-20.452489418;-43.915909545
172.23.74.14;2023-10-24 11:46:20.532116;-20.452390055;-43.915908419
172.23.74.14;2023-10-24 11:46:54.610545;-20.452388399;-43.915909649
172.23.74.14;2023-10-24 11:47:32.139129;-20.452389055;-43.915909646
172.23.74.14;2023-10-24 11:48:05.517446;-20.452388114;-43.915910194
172.23.74.14;2023-10-24 11:48:39.550035;-20.453067716;-43.916181263
172.23.74.14;2023-10-24 11:49:12.510674;-20.453862448;-43.916159596
172.23.74.14;2023-10-24 11:49:47.257655;-20.454142580;-43.916680973
172.23.74.14;2023-10-24 11:50:21.334661;-20.454460142;-43.917989427
172.23.74.14;2023-10-24 11:50:55.191139;-20.454983654;-43.918346644
172.23.74.14;2023-10-24 11:51:30.734924;-20.454997835;-43.918203501
172.23.74.14;2023-10-24 11:52:04.694485;-20.454996991;-43.918202544
172.23.74.14;2023-10-24 11:52:37.930425;-20.454996766;-43.918201860
172.23.74.14;2023-10-24 11:55:22.023871;Erro;Erro;
172.23.74.14;2023-10-24 11:55:56.935944;Erro;Erro;
172.23.74.14;2023-10-24 11:56:29.595924;Erro;Erro;
172.23.74.14;2023-10-24 11:57:04.443885;Erro;Erro;
172.23.74.14;2023-10-24 11:57:41.291885;Erro;Erro;
172.23.74.14;2023-10-24 11:58:14.036169;Erro;Erro;
172.23.74.14;2023-10-24 11:58:48.856158;Erro;Erro;
172.23.74.14;2023-10-24 11:59:21.647911;Erro;Erro;
172.23.74.14;2023-10-24 11:59:56.455931;Erro;Erro;
172.23.74.14;2023-10-24 12:00:29.219874;Erro;Erro;
172.23.74.14;2023-10-24 12:01:04.024157;Erro;Erro;
172.23.74.14;2023-10-24 12:01:40.907893;Erro;Erro;
172.23.74.14;2023-10-24 12:02:13.723946;Erro;Erro;
172.23.74.14;2023-10-24 12:02:48.479897;Erro;Erro;
172.23.74.14;2023-10-24 12:03:23.287875;Erro;Erro;
172.23.74.14;2023-10-24 12:03:56.095893;Erro;Erro;
172.23.74.14;2023-10-24 12:04:30.864366;Erro;Erro;
172.23.74.14;2023-10-24 12:05:03.663906;Erro;Erro;
172.23.74.14;2023-10-24 12:05:40.511897;Erro;Erro;
172.23.74.14;2023-10-24 12:06:15.312314;Erro;Erro;
172.23.74.14;2023-10-24 12:06:48.111918;Erro;Erro;
172.23.74.14;2023-10-24 12:07:22.899886;Erro;Erro;
172.23.74.14;2023-10-24 12:07:57.751886;Erro;Erro;
172.23.74.14;2023-10-24 12:08:30.535899;Erro;Erro;
172.23.74.14;2023-10-24 12:09:05.307898;Erro;Erro;
172.23.74.14;2023-10-24 12:09:32.931347;0.000000000;0.000000000
172.23.74.14;2023-10-24 12:09:42.164151;Erro;Erro;
172.23.74.14;2023-10-24 12:09:44.247400;0.000000000;0.000000000
172.23.74.14;2023-10-24 12:09:46.889032;-20.454627526;-43.918345502
172.23.74.14;2023-10-24 12:10:14.947893;Erro;Erro;
172.23.74.14;2023-10-24 12:10:21.220303;-20.455010740;-43.918188609
172.23.74.14;2023-10-24 12:10:54.880681;-20.455007022;-43.918187084
172.23.74.14;2023-10-24 12:11:31.234192;-20.454620969;-43.918124562
172.23.74.14;2023-10-24 12:12:04.429020;-20.454360734;-43.916471697
172.23.74.14;2023-10-24 12:12:38.804288;-20.454862636;-43.916069216
172.23.74.14;2023-10-24 12:13:12.822075;-20.456827646;-43.916431577
172.23.74.14;2023-10-24 12:13:46.735594;-20.458260191;-43.918137617
172.23.74.14;2023-10-24 12:14:20.295575;-20.458304930;-43.917909109
172.23.74.14;2023-10-24 12:14:54.346750;-20.456658318;-43.916293385
172.23.74.14;2023-10-24 12:15:29.942502;-20.454229685;-43.916043412
172.23.74.14;2023-10-24 12:16:05.044592;-20.452409251;-43.915866103
172.23.74.14;2023-10-24 12:16:39.328718;-20.452504349;-43.916083210
172.23.74.14;2023-10-24 12:17:13.202362;-20.453134437;-43.916111794
172.23.74.14;2023-10-24 12:17:46.616696;-20.453515045;-43.916279758
172.23.74.14;2023-10-24 12:18:21.237918;-20.453557795;-43.916272670
172.23.74.14;2023-10-24 12:18:54.624890;-20.453556887;-43.916272787
172.23.74.14;2023-10-24 12:19:31.751283;-20.453555935;-43.916273170
172.23.74.14;2023-10-24 12:20:05.732686;-20.453555338;-43.916273282
172.23.74.14;2023-10-24 12:20:39.575932;-20.453554848;-43.916273461
172.23.74.14;2023-10-24 12:21:13.476753;-20.453317240;-43.916262339
172.23.74.14;2023-10-24 12:21:47.524598;-20.453296233;-43.916291481
172.23.74.14;2023-10-24 12:22:20.658349;-20.453298382;-43.916290068
172.23.74.14;2023-10-24 12:22:55.526522;-20.453298826;-43.916289600
172.23.74.14;2023-10-24 12:23:31.460695;-20.453301265;-43.916288224
172.23.74.14;2023-10-24 12:24:05.538776;-20.453304657;-43.916285933
172.23.74.14;2023-10-24 12:24:39.522835;-20.453306526;-43.916284751
172.23.74.14;2023-10-24 12:25:13.538902;-20.453306280;-43.916285512
172.23.74.14;2023-10-24 12:25:47.546249;-20.453304507;-43.916287738
172.23.74.14;2023-10-24 12:26:21.539146;-20.453302469;-43.916289866
172.23.74.14;2023-10-24 12:26:55.702871;-20.453122329;-43.916258323
172.23.74.14;2023-10-24 12:27:31.974827;-20.452983180;-43.916239617
172.23.74.14;2023-10-24 12:28:05.900046;-20.453176539;-43.916349214
172.23.74.14;2023-10-24 12:28:39.729652;-20.453178128;-43.916347057
172.23.74.14;2023-10-24 12:29:14.108204;-20.453178809;-43.916346882
172.23.74.14;2023-10-24 12:29:48.162847;-20.453178545;-43.916347975
172.23.74.14;2023-10-24 12:30:22.277691;-20.453177800;-43.916349057
172.23.74.14;2023-10-24 12:30:56.494834;-20.453177348;-43.916349743
172.23.74.14;2023-10-24 12:31:31.681582;-20.453176884;-43.916350487
172.23.74.14;2023-10-24 12:32:06.023605;-20.453176769;-43.916350920
172.23.74.14;2023-10-24 12:32:39.702132;-20.453177061;-43.916350891
172.23.74.14;2023-10-24 12:33:14.019451;-20.453177514;-43.916350649
172.23.74.14;2023-10-24 12:33:47.510294;-20.453177832;-43.916350502
172.23.74.14;2023-10-24 12:36:31.895987;Erro;Erro;
172.23.74.14;2023-10-24 12:37:06.704385;Erro;Erro;
172.23.74.14;2023-10-24 12:37:41.535866;Erro;Erro;
172.23.74.14;2023-10-24 12:38:16.336271;Erro;Erro;
172.23.74.14;2023-10-24 12:38:49.123902;Erro;Erro;
172.23.74.14;2023-10-24 12:39:23.923889;Erro;Erro;
172.23.74.14;2023-10-24 12:39:58.744241;Erro;Erro;
172.23.74.14;2023-10-24 12:40:31.539950;Erro;Erro;
172.23.74.14;2023-10-24 12:41:06.339908;Erro;Erro;
172.23.74.14;2023-10-24 12:41:41.147921;Erro;Erro;
172.23.74.14;2023-10-24 12:42:15.960165;Erro;Erro;
172.23.74.14;2023-10-24 12:42:48.728135;Erro;Erro;
172.23.74.14;2023-10-24 12:43:23.543890;Erro;Erro;
172.23.74.14;2023-10-24 12:43:58.407906;Erro;Erro;
172.23.74.14;2023-10-24 12:44:31.124169;Erro;Erro;
172.23.74.14;2023-10-24 12:45:05.936483;Erro;Erro;
172.23.74.14;2023-10-24 12:45:40.771891;Erro;Erro;
172.23.74.14;2023-10-24 12:45:44.718794;0.000000000;0.000000000
172.23.74.14;2023-10-24 12:45:46.024461;0.000000000;0.000000000
172.23.74.14;2023-10-24 12:45:47.760967;0.000000000;0.000000000
172.23.74.14;2023-10-24 12:46:15.572165;Erro;Erro;
172.23.74.14;2023-10-24 12:46:21.155015;-20.453176096;-43.916355102
172.23.74.14;2023-10-24 12:46:56.776650;-20.453176141;-43.916351700
172.23.74.14;2023-10-24 12:47:31.286347;-20.453176161;-43.916351579
172.23.74.14;2023-10-24 12:48:05.270261;-20.453176491;-43.916351869
172.23.74.14;2023-10-24 12:48:39.511079;-20.453176611;-43.916352135
172.23.74.14;2023-10-24 12:49:13.844564;-20.453176483;-43.916352109
172.23.74.14;2023-10-24 12:49:47.517761;-20.453176189;-43.916351589
172.23.74.14;2023-10-24 12:50:21.165708;-20.453125540;-43.916276122
172.23.74.14;2023-10-24 12:50:55.777844;-20.452701962;-43.916056936
172.23.74.14;2023-10-24 12:51:32.228954;-20.452405537;-43.915576295
172.23.74.14;2023-10-24 12:52:06.112813;-20.452000084;-43.915053582
172.23.74.14;2023-10-24 12:52:40.824680;-20.451827941;-43.915197233
172.23.74.14;2023-10-24 12:53:15.126911;-20.451525732;-43.915391378
172.23.74.14;2023-10-24 12:53:48.573910;-20.451590840;-43.914900746
172.23.74.14;2023-10-24 12:54:22.712901;-20.451348768;-43.914931771
172.23.74.14;2023-10-24 12:54:56.952814;-20.451438232;-43.914909677
172.23.74.14;2023-10-24 12:55:31.890635;-20.452176596;-43.915156182
172.23.74.14;2023-10-24 12:56:06.026652;-20.453560915;-43.916179591
172.23.74.14;2023-10-24 12:56:39.889388;-20.456582337;-43.916307172
172.23.74.14;2023-10-26 08:23:48.607590;-20.463450248;-43.907214212
172.23.74.14;2023-10-26 08:24:25.641950;-20.463450471;-43.907214394
172.23.74.14;2023-10-26 08:24:59.270823;-20.463450495;-43.907214590
172.23.74.14;2023-10-26 08:25:32.553045;-20.463450359;-43.907214759
172.23.74.14;2023-10-26 08:26:06.296236;-20.463450274;-43.907214808
172.23.74.14;2023-10-26 08:26:40.056706;-20.463363601;-43.907120215
172.23.74.14;2023-10-26 08:27:14.412714;-20.463357962;-43.906961195
172.23.74.14;2023-10-26 08:27:48.032741;-20.463199989;-43.906849352
172.23.74.14;2023-10-26 08:28:24.543246;-20.463199040;-43.906848530
172.23.74.14;2023-10-26 08:28:58.560749;-20.463199732;-43.906846961
172.23.74.14;2023-10-26 08:29:32.064695;-20.463200201;-43.906846392
172.23.74.14;2023-10-26 08:30:06.432690;-20.463200037;-43.906846290
172.23.74.14;2023-10-26 08:30:39.850384;-20.463199506;-43.906846325
172.23.74.14;2023-10-26 08:31:13.740514;-20.463464085;-43.906991381
172.23.74.14;2023-10-26 08:31:48.396739;-20.464187362;-43.907943356
172.23.74.14;2023-10-26 08:32:24.355566;-20.465483878;-43.908596662
172.23.74.14;2023-10-26 08:32:57.616141;-20.466513096;-43.908197951
172.23.74.14;2023-10-26 08:33:31.421469;-20.467552943;-43.907651647
172.23.74.14;2023-10-26 08:34:06.494149;-20.467646644;-43.907627494
172.23.74.14;2023-10-26 08:34:39.577294;-20.467979168;-43.907520788
172.23.74.14;2023-10-26 08:35:13.386174;-20.468122873;-43.907447704
172.23.74.14;2023-10-26 08:35:47.631105;-20.468157909;-43.907428687
172.23.74.14;2023-10-26 08:36:23.969720;-20.468156003;-43.907431486
172.23.74.14;2023-10-26 08:37:13.339230;-20.468264964;-43.907368371
172.23.74.14;2023-10-26 08:37:34.296096;-20.468384421;-43.907416572
172.23.74.14;2023-10-26 08:38:05.264853;-20.468196608;-43.907585326
172.23.74.14;2023-10-26 08:38:38.670452;-20.466972540;-43.907891394
172.23.74.14;2023-10-26 08:39:13.233648;-20.465794196;-43.908601996
172.23.74.14;2023-10-26 08:39:47.311694;-20.464319721;-43.909463397
172.23.74.14;2023-10-26 08:40:23.421945;-20.463397412;-43.910839717
172.23.74.14;2023-10-26 08:40:57.156648;-20.462306492;-43.913047353
172.23.74.14;2023-10-26 08:41:30.766390;-20.461410277;-43.915255037
172.23.74.14;2023-10-26 08:42:04.775426;-20.461093740;-43.917628866
172.23.74.14;2023-10-26 08:42:38.922215;-20.461627065;-43.919254940
172.23.74.14;2023-10-26 08:43:12.637053;-20.462474986;-43.920236150
172.23.74.14;2023-10-26 08:43:46.072722;-20.462201621;-43.921322239
172.23.74.14;2023-10-26 08:44:23.855372;-20.461172069;-43.921146624
172.23.74.14;2023-10-26 08:44:57.156130;-20.460133532;-43.921733674
172.23.74.14;2023-10-26 08:45:30.968889;-20.459932116;-43.923188594
172.23.74.14;2023-10-26 08:46:04.838718;-20.460653194;-43.924220606
172.23.74.14;2023-10-26 08:46:38.648739;-20.461430020;-43.925440145
172.23.74.14;2023-10-26 08:47:12.496068;-20.462208922;-43.927524564
172.23.74.14;2023-10-26 08:47:47.421966;-20.464137689;-43.928605372
172.23.74.14;2023-10-26 08:48:23.711152;-20.465297946;-43.928492121
172.23.74.14;2023-10-26 08:48:57.732188;-20.465297792;-43.928491550
172.23.74.14;2023-10-26 08:49:31.534521;-20.465298005;-43.928491053
172.23.74.14;2023-10-26 08:50:05.875474;-20.465298873;-43.928490159
172.23.74.14;2023-10-26 08:50:39.274814;-20.465604279;-43.928729548
172.23.74.14;2023-10-26 08:51:13.437616;-20.465840546;-43.928457171
172.23.74.14;2023-10-26 08:51:47.131322;-20.465838284;-43.928455995
172.23.74.14;2023-10-26 08:52:23.846233;-20.465771745;-43.928465237
172.23.74.14;2023-10-26 08:52:57.574937;-20.465122610;-43.928687798
172.23.74.14;2023-10-26 08:53:31.671798;-20.462841524;-43.927995894
172.23.74.14;2023-10-26 08:54:05.435939;-20.461467611;-43.925347903
172.23.74.14;2023-10-26 08:54:39.560746;-20.461773547;-43.923795913
172.23.74.14;2023-10-26 08:55:13.528461;-20.461920453;-43.922946371
172.23.74.14;2023-10-26 08:55:47.808256;-20.461919421;-43.922947070
172.23.74.14;2023-10-26 08:58:33.371914;Erro;Erro;
172.23.74.14;2023-10-26 08:59:08.176273;Erro;Erro;
172.23.74.14;2023-10-26 08:59:42.992276;Erro;Erro;
172.23.74.14;2023-10-26 09:00:15.771891;Erro;Erro;
172.23.74.14;2023-10-26 09:00:50.580167;Erro;Erro;
172.23.74.14;2023-10-26 09:01:23.348168;Erro;Erro;
172.23.74.14;2023-10-26 09:01:58.180133;Erro;Erro;
172.23.74.14;2023-10-26 09:02:32.984191;Erro;Erro;
172.23.74.14;2023-10-26 09:03:07.792282;Erro;Erro;
172.23.74.14;2023-10-26 09:03:40.571973;Erro;Erro;
172.23.74.14;2023-10-26 09:04:15.387902;Erro;Erro;
172.23.74.14;2023-10-26 09:04:50.196158;Erro;Erro;
172.23.74.14;2023-10-26 09:05:22.968160;Erro;Erro;
172.23.74.14;2023-10-26 09:05:57.780164;Erro;Erro;
172.23.74.14;2023-10-26 09:06:34.651935;Erro;Erro;
172.23.74.14;2023-10-26 09:07:07.416159;Erro;Erro;
172.23.74.14;2023-10-26 09:07:42.224292;Erro;Erro;
172.23.74.14;2023-10-26 09:08:14.999966;Erro;Erro;
172.23.74.14;2023-10-26 09:08:49.823893;Erro;Erro;
172.23.74.14;2023-10-26 09:08:51.998560;0.000000000;0.000000000
172.23.74.14;2023-10-26 09:08:53.441667;-20.461971332;-43.922945692
172.23.74.14;2023-10-26 09:08:56.212956;-20.461917135;-43.922952799
172.23.74.14;2023-10-26 09:09:24.655901;Erro;Erro;
172.23.74.14;2023-10-26 09:09:30.756977;-20.461918033;-43.922935027
172.23.74.14;2023-10-26 09:10:04.984431;-20.461502874;-43.923523453
172.23.74.14;2023-10-26 09:10:38.573888;-20.461219420;-43.924730202
172.23.74.14;2023-10-26 09:11:12.838315;-20.458933787;-43.924513963
172.23.74.14;2023-10-26 09:11:46.073812;-20.456543065;-43.922507089
172.23.74.14;2023-10-26 09:12:23.676592;-20.454743692;-43.921722219
172.23.74.14;2023-10-26 09:12:58.319783;-20.454596123;-43.921772142
172.23.74.14;2023-10-26 09:13:31.418458;-20.454596568;-43.921772589
172.23.74.14;2023-10-26 09:14:05.438370;-20.454595963;-43.921772867
172.23.74.14;2023-10-26 09:14:39.881056;-20.454596396;-43.921772953
172.23.74.14;2023-10-26 09:15:22.994992;-20.454596458;-43.921773002
172.23.74.14;2023-10-26 09:16:32.629914;-20.454288441;-43.921809380
172.23.74.14;2023-10-26 09:17:04.816470;-20.454290846;-43.921808707
172.23.74.14;2023-10-26 09:17:17.473265;-20.454287862;-43.921809212
172.23.74.14;2023-10-26 09:17:30.908557;-20.454292176;-43.921807934
172.23.74.14;2023-10-26 09:18:04.933885;-20.454293066;-43.921807557
172.23.74.14;2023-10-26 09:18:42.235124;-20.454293414;-43.921807427
172.23.74.14;2023-10-26 09:19:13.424746;-20.454293125;-43.921807533
172.23.74.14;2023-10-26 09:19:48.165461;-20.454285252;-43.921807081
172.23.74.14;2023-10-26 09:20:24.357103;-20.453962562;-43.921706727
172.23.74.14;2023-10-26 09:20:58.131804;-20.453957371;-43.921704973
172.23.74.14;2023-10-26 09:21:31.319457;-20.453955353;-43.921706308
172.23.74.14;2023-10-26 09:22:05.684370;-20.453955203;-43.921706665
172.23.74.14;2023-10-26 09:22:39.620438;-20.453956474;-43.921706729
172.23.74.14;2023-10-26 09:23:14.268829;-20.453957042;-43.921706801
172.23.74.14;2023-10-26 09:23:47.650102;-20.453957050;-43.921706963
172.23.74.14;2023-10-26 09:24:23.930497;-20.454003629;-43.921691055
172.23.74.14;2023-10-26 09:24:57.920733;-20.455500277;-43.921472285
172.23.74.14;2023-10-26 09:25:32.590206;-20.456179642;-43.922151764
172.23.74.14;2023-10-26 09:26:06.143982;-20.457021238;-43.923271015
172.23.74.14;2023-10-26 09:26:44.985842;-20.459205495;-43.924687059
172.23.74.14;2023-10-26 09:27:14.168604;-20.460755696;-43.924218917
172.23.74.14;2023-10-26 09:27:50.550998;-20.460108851;-43.922198995
172.23.74.14;2023-10-26 09:28:23.594901;-20.461631336;-43.921267871
172.23.74.14;2023-10-26 09:28:57.505727;-20.462913824;-43.920676350
172.23.74.14;2023-10-26 09:29:31.885648;-20.461334940;-43.918833647
172.23.74.14;2023-10-26 09:30:06.807734;-20.461295529;-43.916371992
172.23.74.14;2023-10-26 09:30:41.865615;-20.462061034;-43.914130915
172.23.74.14;2023-10-26 09:31:14.329285;-20.462906854;-43.911942104
172.23.74.14;2023-10-26 09:31:48.696711;-20.464033769;-43.909898105
172.23.74.14;2023-10-26 09:32:24.144737;-20.466070429;-43.908559217
172.23.74.14;2023-10-26 09:32:58.405378;-20.468165771;-43.907601698
172.23.74.14;2023-10-26 09:33:31.492733;-20.468992372;-43.906842038
172.23.74.14;2023-10-26 09:34:06.203291;-20.468832870;-43.907002508
172.23.74.14;2023-10-26 09:34:40.211009;-20.468661306;-43.907179778
172.23.74.14;2023-10-26 09:35:14.733381;-20.468616213;-43.907217440
172.23.74.14;2023-10-26 09:35:50.020435;-20.468593996;-43.907236049
172.23.74.14;2023-10-26 09:37:05.171370;-20.464928244;-43.909064002
172.23.74.14;2023-10-26 09:37:09.474763;-20.464490124;-43.909325907
172.23.74.14;2023-10-26 09:37:57.697910;-20.462980221;-43.911632321
172.23.74.14;2023-10-26 09:38:05.540198;-20.462167851;-43.913714219
172.23.74.14;2023-10-26 09:38:39.129061;-20.461186537;-43.917139450
172.23.74.14;2023-10-26 09:39:13.250521;-20.461258192;-43.918925666
172.23.74.14;2023-10-26 09:39:47.318912;-20.462923501;-43.921153994
172.23.74.14;2023-10-26 09:40:23.839803;-20.460272497;-43.921494211
172.23.74.14;2023-10-26 09:40:58.453108;-20.460657182;-43.924327206
172.23.74.14;2023-10-26 09:41:31.915726;-20.458586647;-43.924325978
172.23.74.14;2023-10-26 09:42:05.841911;-20.455919653;-43.922531342
172.23.74.14;2023-10-26 09:42:40.175389;-20.453170705;-43.924172360
172.23.74.14;2023-10-26 09:43:13.716116;-20.453233465;-43.926501002
172.23.74.14;2023-10-26 09:43:48.559729;-20.450758600;-43.926681591
172.23.74.14;2023-10-26 09:44:23.573278;-20.447470747;-43.925848603
172.23.74.14;2023-10-26 09:44:57.108235;-20.444160685;-43.924358409
172.23.74.14;2023-10-26 09:45:32.659564;-20.443394288;-43.920486795
172.23.74.14;2023-10-26 09:48:15.255896;Erro;Erro;
172.23.74.14;2023-10-26 09:48:50.068166;Erro;Erro;
172.23.74.14;2023-10-26 09:49:22.832642;Erro;Erro;
172.23.74.14;2023-10-26 09:49:25.208381;-20.442604296;-43.919536256
172.23.74.14;2023-10-26 09:49:31.516349;-20.443001655;-43.919795412
172.23.74.14;2023-10-26 09:49:46.168215;-20.443405434;-43.920743763
172.23.74.14;2023-10-26 09:49:57.648201;Erro;Erro;
172.23.74.14;2023-10-26 09:50:04.655057;-20.443655773;-43.922066955
172.23.74.14;2023-10-26 09:50:38.829455;-20.443872050;-43.923896438
172.23.74.14;2023-10-26 09:51:12.436379;-20.445467639;-43.925564142
172.23.74.14;2023-10-26 09:51:47.650681;-20.447722847;-43.925824899
172.23.74.14;2023-10-26 09:52:24.016949;-20.450094695;-43.926371427
172.23.74.14;2023-10-26 09:52:57.487916;-20.452173808;-43.926984809
172.23.74.14;2023-10-26 09:53:31.712825;-20.454485906;-43.926632416
172.23.74.14;2023-10-26 09:54:05.877697;-20.456625497;-43.926785214
172.23.74.14;2023-10-26 09:54:39.520114;-20.457767672;-43.927213283
172.23.74.14;2023-10-26 09:57:22.087912;Erro;Erro;
172.23.74.14;2023-10-26 09:57:56.891931;Erro;Erro;
172.23.74.14;2023-10-26 09:58:33.748169;Erro;Erro;
172.23.74.14;2023-10-26 09:59:08.564145;Erro;Erro;
172.23.74.14;2023-10-26 09:59:41.359907;Erro;Erro;
172.23.74.14;2023-10-27 08:14:08.372277;-20.455149468;-43.921632757
172.23.74.14;2023-10-27 08:14:23.454304;Erro;Erro;
172.23.74.14;2023-10-27 08:15:05.247908;Erro;Erro;
172.23.74.14;2023-10-27 08:16:31.914160;-20.454997138;-43.921668478
172.23.74.14;2023-10-27 08:17:39.498246;Erro;Erro;
