172.23.74.94;2023-10-23 11:21:10.540609;Erro;Erro;
172.23.74.94;2023-10-23 11:21:45.352627;Erro;Erro;
172.23.74.94;2023-10-23 11:22:24.252638;Erro;Erro;
172.23.74.94;2023-10-23 11:22:57.024868;Erro;Erro;
172.23.74.94;2023-10-23 11:23:29.804604;Erro;Erro;
172.23.74.94;2023-10-23 11:24:04.624588;Erro;Erro;
172.23.74.94;2023-10-23 11:24:39.421781;Erro;Erro;
172.23.74.94;2023-10-23 11:25:12.220613;Erro;Erro;
172.23.74.94;2023-10-23 11:25:47.008853;Erro;Erro;
172.23.74.94;2023-10-23 11:26:23.880589;Erro;Erro;
172.23.74.94;2023-10-23 11:26:56.652591;Erro;Erro;
172.23.74.94;2023-10-23 11:27:31.452612;Erro;Erro;
172.23.74.94;2023-10-23 11:28:04.236537;Erro;Erro;
172.23.74.94;2023-10-23 11:28:39.044651;Erro;Erro;
172.23.74.94;2023-10-23 11:29:13.853215;Erro;Erro;
172.23.74.94;2023-10-23 11:29:48.669087;Erro;Erro;
172.23.74.94;2023-10-23 11:30:23.492448;Erro;Erro;
172.23.74.94;2023-10-23 11:30:58.300628;Erro;Erro;
172.23.74.94;2023-10-23 11:31:31.072864;Erro;Erro;
172.23.74.94;2023-10-23 11:32:03.848590;Erro;Erro;
172.23.74.94;2023-10-23 11:32:38.672559;Erro;Erro;
172.23.74.94;2023-10-23 11:33:13.469199;Erro;Erro;
172.23.74.94;2023-10-23 11:33:46.252494;Erro;Erro;
172.23.74.94;2023-10-23 11:34:23.112636;Erro;Erro;
172.23.74.94;2023-10-23 11:34:57.920588;Erro;Erro;
172.23.74.94;2023-10-23 11:35:30.688865;Erro;Erro;
172.23.74.94;2023-10-23 11:36:05.500638;Erro;Erro;
172.23.74.94;2023-10-23 11:36:38.284587;Erro;Erro;
172.23.74.94;2023-10-23 11:37:13.085194;Erro;Erro;
172.23.74.94;2023-10-23 11:37:45.864860;Erro;Erro;
172.23.74.94;2023-10-23 11:38:22.716972;Erro;Erro;
172.23.74.94;2023-10-23 11:38:57.552597;Erro;Erro;
172.23.74.94;2023-10-23 11:39:30.316599;Erro;Erro;
172.23.74.94;2023-10-23 11:40:05.116620;Erro;Erro;
172.23.74.94;2023-10-23 11:40:39.936878;Erro;Erro;
172.23.74.94;2023-10-23 11:41:12.700991;Erro;Erro;
172.23.74.94;2023-10-23 11:41:47.524846;Erro;Erro;
172.23.74.94;2023-10-23 11:42:22.352634;Erro;Erro;
172.23.74.94;2023-10-23 11:42:57.152866;Erro;Erro;
172.23.74.94;2023-10-23 11:43:31.968631;Erro;Erro;
172.23.74.94;2023-10-23 11:44:04.736655;Erro;Erro;
172.23.74.94;2023-10-23 11:44:39.556682;Erro;Erro;
172.23.74.94;2023-10-23 11:45:12.336750;Erro;Erro;
172.23.74.94;2023-10-23 11:45:47.133869;Erro;Erro;
172.23.74.94;2023-10-23 11:46:23.996981;Erro;Erro;
172.23.74.94;2023-10-23 11:46:56.764922;Erro;Erro;
172.23.74.94;2023-10-23 11:47:31.580968;Erro;Erro;
172.23.74.94;2023-10-23 11:48:06.408588;Erro;Erro;
172.23.74.94;2023-10-23 11:48:39.168592;Erro;Erro;
172.23.74.94;2023-10-23 11:49:13.984861;Erro;Erro;
172.23.74.94;2023-10-23 11:49:46.760644;Erro;Erro;
172.23.74.94;2023-10-23 11:50:23.620590;Erro;Erro;
172.23.74.94;2023-10-23 11:50:56.392636;Erro;Erro;
172.23.74.94;2023-10-23 11:51:31.212587;Erro;Erro;
172.23.74.94;2023-10-23 11:52:03.992589;Erro;Erro;
172.23.74.94;2023-10-23 11:52:38.812592;Erro;Erro;
172.23.74.94;2023-10-23 11:53:11.568596;Erro;Erro;
172.23.74.94;2023-10-23 11:53:46.369107;Erro;Erro;
172.23.74.94;2023-10-23 11:54:23.244593;Erro;Erro;
172.23.74.94;2023-10-23 11:54:56.032600;Erro;Erro;
172.23.74.94;2023-10-23 11:55:30.840606;Erro;Erro;
172.23.74.94;2023-10-23 11:56:03.620596;Erro;Erro;
172.23.74.94;2023-10-23 11:56:38.416598;Erro;Erro;
172.23.74.94;2023-10-23 11:57:13.225557;Erro;Erro;
172.23.74.94;2023-10-23 11:57:45.997296;Erro;Erro;
172.23.74.94;2023-10-23 11:58:22.848864;Erro;Erro;
172.23.74.94;2023-10-23 11:58:57.664587;Erro;Erro;
172.23.74.94;2023-10-23 11:59:30.448599;Erro;Erro;
172.23.74.94;2023-10-23 12:00:05.245025;Erro;Erro;
172.23.74.94;2023-10-23 12:00:38.024613;Erro;Erro;
172.23.74.94;2023-10-23 12:01:12.844624;Erro;Erro;
172.23.74.94;2023-10-23 12:01:45.644587;Erro;Erro;
172.23.74.94;2023-10-23 12:02:22.508592;Erro;Erro;
172.23.74.94;2023-10-23 12:02:57.280588;Erro;Erro;
172.23.74.94;2023-10-23 12:03:30.080579;Erro;Erro;
172.23.74.94;2023-10-23 12:04:04.880586;Erro;Erro;
172.23.74.94;2023-10-23 12:04:37.652613;Erro;Erro;
172.23.74.94;2023-10-23 12:05:12.484601;Erro;Erro;
172.23.74.94;2023-10-23 12:05:45.253352;Erro;Erro;
172.23.74.94;2023-10-23 12:06:22.136642;Erro;Erro;
172.23.74.94;2023-10-23 12:06:56.892991;Erro;Erro;
172.23.74.94;2023-10-23 12:07:31.720588;Erro;Erro;
172.23.74.94;2023-10-23 12:08:04.504583;Erro;Erro;
172.23.74.94;2023-10-23 12:08:39.292996;Erro;Erro;
172.23.74.94;2023-10-23 12:09:12.080590;Erro;Erro;
172.23.74.94;2023-10-23 12:09:46.888615;Erro;Erro;
172.23.74.94;2023-10-23 12:10:21.728613;Erro;Erro;
172.23.74.94;2023-10-23 12:10:56.516858;Erro;Erro;
172.23.74.94;2023-10-23 12:11:31.340585;Erro;Erro;
172.23.74.94;2023-10-23 12:12:04.120599;Erro;Erro;
172.23.74.94;2023-10-23 12:12:38.940601;Erro;Erro;
172.23.74.94;2023-10-23 12:13:13.725279;Erro;Erro;
172.23.74.94;2023-10-23 12:13:46.504676;Erro;Erro;
172.23.74.94;2023-10-23 12:14:23.364706;Erro;Erro;
172.23.74.94;2023-10-23 12:14:56.152634;Erro;Erro;
172.23.74.94;2023-10-23 12:15:30.944865;Erro;Erro;
172.23.74.94;2023-10-23 12:16:05.784582;Erro;Erro;
172.23.74.94;2023-10-23 12:16:38.552586;Erro;Erro;
172.23.74.94;2023-10-23 12:17:13.344864;Erro;Erro;
172.23.74.94;2023-10-23 12:17:48.157322;Erro;Erro;
172.23.74.94;2023-10-23 12:18:22.972989;Erro;Erro;
172.23.74.94;2023-10-23 12:18:57.796861;Erro;Erro;
172.23.74.94;2023-10-23 12:19:30.576602;Erro;Erro;
172.23.74.94;2023-10-23 12:20:05.384593;Erro;Erro;
172.23.74.94;2023-10-23 12:20:40.200612;Erro;Erro;
172.23.74.94;2023-10-23 12:21:12.960869;Erro;Erro;
172.23.74.94;2023-10-23 12:21:49.828858;Erro;Erro;
172.23.74.94;2023-10-23 12:22:22.596842;Erro;Erro;
172.23.74.94;2023-10-23 12:22:57.412856;Erro;Erro;
172.23.74.94;2023-10-23 12:23:32.228860;Erro;Erro;
172.23.74.94;2023-10-23 12:24:05.000585;Erro;Erro;
172.23.74.94;2023-10-23 12:24:39.824585;Erro;Erro;
172.23.74.94;2023-10-23 12:25:12.588600;Erro;Erro;
172.23.74.94;2023-10-23 12:25:49.444953;Erro;Erro;
172.23.74.94;2023-10-23 12:26:24.280604;Erro;Erro;
172.23.74.94;2023-10-23 12:26:57.040628;Erro;Erro;
172.23.74.94;2023-10-23 12:27:31.868629;Erro;Erro;
172.23.74.94;2023-10-23 12:28:06.704611;Erro;Erro;
172.23.74.94;2023-10-23 12:28:41.469004;Erro;Erro;
172.23.74.94;2023-10-23 12:29:14.244863;Erro;Erro;
172.23.74.94;2023-10-23 12:29:51.116592;Erro;Erro;
172.23.74.94;2023-10-23 12:30:25.924847;Erro;Erro;
172.23.74.94;2023-10-23 12:31:00.733022;Erro;Erro;
172.23.74.94;2023-10-23 12:31:33.504969;Erro;Erro;
172.23.74.94;2023-10-23 12:32:08.336602;Erro;Erro;
172.23.74.94;2023-10-23 12:32:43.144618;Erro;Erro;
172.23.74.94;2023-10-23 12:33:15.901250;Erro;Erro;
172.23.74.94;2023-10-23 12:33:52.772859;Erro;Erro;
172.23.74.94;2023-10-23 12:34:27.600580;Erro;Erro;
172.23.74.94;2023-10-23 12:35:02.400866;Erro;Erro;
172.23.74.94;2023-10-23 12:35:35.164680;Erro;Erro;
172.23.74.94;2023-10-23 12:36:09.984890;Erro;Erro;
172.23.74.94;2023-10-23 12:36:44.804853;Erro;Erro;
172.23.74.94;2023-10-23 12:37:17.584605;Erro;Erro;
172.23.74.94;2023-10-23 12:37:52.404622;Erro;Erro;
172.23.74.94;2023-10-23 12:38:27.208633;Erro;Erro;
172.23.74.94;2023-10-23 12:39:02.016860;Erro;Erro;
172.23.74.94;2023-10-23 12:39:34.800639;Erro;Erro;
172.23.74.94;2023-10-23 12:40:09.608588;Erro;Erro;
172.23.74.94;2023-10-23 12:40:44.420862;Erro;Erro;
172.23.74.94;2023-10-23 12:41:19.232859;Erro;Erro;
172.23.74.94;2023-10-23 12:41:54.044988;Erro;Erro;
172.23.74.94;2023-10-23 12:42:28.860983;Erro;Erro;
172.23.74.94;2023-10-23 12:43:01.640625;Erro;Erro;
172.23.74.94;2023-10-23 12:43:36.484617;Erro;Erro;
172.23.74.94;2023-10-23 12:44:09.228583;Erro;Erro;
172.23.74.94;2023-10-23 12:44:44.064622;Erro;Erro;
172.23.74.94;2023-10-23 12:45:22.964597;Erro;Erro;
172.23.74.94;2023-10-23 12:45:57.760865;Erro;Erro;
172.23.74.94;2023-10-23 12:46:30.528865;Erro;Erro;
172.23.74.94;2023-10-23 12:47:05.344586;Erro;Erro;
172.23.74.94;2023-10-23 12:47:40.156866;Erro;Erro;
172.23.74.94;2023-10-23 12:48:14.973208;Erro;Erro;
172.23.74.94;2023-10-23 12:48:51.836974;Erro;Erro;
172.23.74.94;2023-10-23 12:49:26.668591;Erro;Erro;
172.23.74.94;2023-10-23 12:50:01.484601;Erro;Erro;
172.23.74.94;2023-10-23 12:50:36.288724;Erro;Erro;
172.23.74.94;2023-10-23 12:51:09.072608;Erro;Erro;
172.23.74.94;2023-10-23 12:51:43.896600;Erro;Erro;
172.23.74.94;2023-10-23 12:52:22.792618;Erro;Erro;
172.23.74.94;2023-10-23 12:52:55.560635;Erro;Erro;
172.23.74.94;2023-10-23 12:53:32.413000;Erro;Erro;
172.23.74.94;2023-10-23 12:54:05.188589;Erro;Erro;
172.23.74.94;2023-10-23 12:54:40.012597;Erro;Erro;
172.23.74.94;2023-10-23 12:55:14.855070;Erro;Erro;
172.23.74.94;2023-10-23 12:55:51.685070;Erro;Erro;
172.23.74.94;2023-10-23 12:56:26.500669;Erro;Erro;
172.23.74.94;2023-10-23 12:56:59.264861;Erro;Erro;
172.23.74.94;2023-10-23 12:57:34.088576;Erro;Erro;
172.23.74.94;2023-10-23 12:58:08.904614;Erro;Erro;
172.23.74.94;2023-10-23 12:58:43.733070;Erro;Erro;
172.23.74.94;2023-10-23 12:59:18.540615;Erro;Erro;
172.23.74.94;2023-10-23 12:59:53.348852;Erro;Erro;
172.23.74.94;2023-10-23 13:00:28.176589;Erro;Erro;
172.23.74.94;2023-10-23 13:01:02.992600;Erro;Erro;
172.23.74.94;2023-10-23 13:01:35.768640;Erro;Erro;
172.23.74.94;2023-10-23 13:02:10.580626;Erro;Erro;
172.23.74.94;2023-10-23 13:02:45.384776;Erro;Erro;
172.23.74.94;2023-10-23 13:03:22.244849;Erro;Erro;
172.23.74.94;2023-10-23 13:03:57.052999;Erro;Erro;
172.23.74.94;2023-10-23 13:04:31.884600;Erro;Erro;
172.23.74.94;2023-10-23 13:05:06.684646;Erro;Erro;
172.23.74.94;2023-10-23 13:05:41.508826;Erro;Erro;
172.23.74.94;2023-10-23 13:06:14.288600;Erro;Erro;
172.23.74.94;2023-10-23 13:06:51.136873;Erro;Erro;
172.23.74.94;2023-10-23 13:07:25.960636;Erro;Erro;
172.23.74.94;2023-10-23 13:08:00.792618;Erro;Erro;
172.23.74.94;2023-10-23 13:08:35.604605;Erro;Erro;
172.23.74.94;2023-10-23 13:09:10.404869;Erro;Erro;
172.23.74.94;2023-10-23 13:09:45.216864;Erro;Erro;
172.23.74.94;2023-10-23 13:10:22.084922;Erro;Erro;
172.23.74.94;2023-10-23 13:10:56.912617;Erro;Erro;
172.23.74.94;2023-10-23 13:11:31.712858;Erro;Erro;
172.23.74.94;2023-10-23 13:12:06.532851;Erro;Erro;
172.23.74.94;2023-10-23 13:12:39.304606;Erro;Erro;
172.23.74.94;2023-10-23 13:13:14.120634;Erro;Erro;
172.23.74.94;2023-10-23 13:13:53.032637;Erro;Erro;
172.23.74.94;2023-10-23 13:14:27.840913;Erro;Erro;
172.23.74.94;2023-10-23 13:15:02.664635;Erro;Erro;
172.23.74.94;2023-10-23 13:15:37.472664;Erro;Erro;
172.23.74.94;2023-10-23 13:16:10.252594;Erro;Erro;
172.23.74.94;2023-10-23 13:16:45.068588;Erro;Erro;
172.23.74.94;2023-10-23 13:17:21.916960;Erro;Erro;
172.23.74.94;2023-10-23 13:17:56.748666;Erro;Erro;
172.23.74.94;2023-10-23 13:18:31.560613;Erro;Erro;
172.23.74.94;2023-10-23 13:19:06.368648;Erro;Erro;
172.23.74.94;2023-10-23 13:19:39.160650;Erro;Erro;
172.23.74.94;2023-10-23 13:20:13.960632;Erro;Erro;
172.23.74.94;2023-10-23 13:20:52.876595;Erro;Erro;
172.23.74.94;2023-10-23 13:21:27.684670;Erro;Erro;
172.23.74.94;2023-10-23 13:22:00.476679;Erro;Erro;
172.23.74.94;2023-10-23 13:22:35.264587;Erro;Erro;
172.23.74.94;2023-10-23 13:23:10.080872;Erro;Erro;
172.23.74.94;2023-10-23 13:23:44.900667;Erro;Erro;
172.23.74.94;2023-10-23 13:24:21.772613;Erro;Erro;
172.23.74.94;2023-10-23 13:24:56.592597;Erro;Erro;
172.23.74.94;2023-10-23 13:25:31.389910;Erro;Erro;
172.23.74.94;2023-10-23 13:26:06.232608;Erro;Erro;
172.23.74.94;2023-10-23 13:26:41.020968;Erro;Erro;
172.23.74.94;2023-10-23 13:27:15.840867;Erro;Erro;
172.23.74.94;2023-10-23 13:27:52.704843;Erro;Erro;
172.23.74.94;2023-10-23 13:28:27.524861;Erro;Erro;
172.23.74.94;2023-10-23 13:29:00.312638;Erro;Erro;
172.23.74.94;2023-10-23 13:29:35.116598;Erro;Erro;
172.23.74.94;2023-10-23 13:30:09.936614;Erro;Erro;
172.23.74.94;2023-10-23 13:30:44.744613;Erro;Erro;
172.23.74.94;2023-10-23 13:31:21.596980;Erro;Erro;
172.23.74.94;2023-10-23 13:31:56.412994;Erro;Erro;
172.23.74.94;2023-10-23 13:32:31.228980;Erro;Erro;
172.23.74.94;2023-10-23 13:33:04.004592;Erro;Erro;
172.23.74.94;2023-10-23 13:33:38.828597;Erro;Erro;
172.23.74.94;2023-10-23 13:34:13.636860;Erro;Erro;
172.23.74.94;2023-10-23 13:34:52.544888;Erro;Erro;
172.23.74.94;2023-10-23 13:35:27.360881;Erro;Erro;
172.23.74.94;2023-10-23 13:36:02.188594;Erro;Erro;
172.23.74.94;2023-10-23 13:36:36.992622;Erro;Erro;
172.23.74.94;2023-10-23 13:37:11.816615;Erro;Erro;
172.23.74.94;2023-10-23 13:37:46.621892;Erro;Erro;
172.23.74.94;2023-10-23 13:38:21.436932;Erro;Erro;
172.23.74.94;2023-10-23 13:38:56.256866;Erro;Erro;
172.23.74.94;2023-10-23 13:39:31.108622;Erro;Erro;
172.23.74.94;2023-10-23 13:40:05.892587;Erro;Erro;
172.23.74.94;2023-10-23 13:40:40.708586;Erro;Erro;
172.23.74.94;2023-10-23 13:41:15.532739;Erro;Erro;
172.23.74.94;2023-10-23 13:41:52.392630;Erro;Erro;
172.23.74.94;2023-10-23 13:42:27.212614;Erro;Erro;
172.23.74.94;2023-10-23 13:43:02.024645;Erro;Erro;
172.23.74.94;2023-10-23 13:43:36.840594;Erro;Erro;
172.23.74.94;2023-10-23 13:44:11.648864;Erro;Erro;
172.23.74.94;2023-10-23 13:44:46.461644;Erro;Erro;
172.23.74.94;2023-10-23 13:45:21.288621;Erro;Erro;
172.23.74.94;2023-10-23 13:45:58.140967;Erro;Erro;
172.23.74.94;2023-10-23 13:46:30.936620;Erro;Erro;
172.23.74.94;2023-10-23 13:47:05.727500;Erro;Erro;
172.23.74.94;2023-10-23 13:47:40.544867;Erro;Erro;
172.23.74.94;2023-10-23 13:48:15.380830;Erro;Erro;
172.23.74.94;2023-10-23 13:48:50.188600;Erro;Erro;
172.23.74.94;2023-10-23 13:49:27.037004;Erro;Erro;
172.23.74.94;2023-10-23 13:50:01.884644;Erro;Erro;
172.23.74.94;2023-10-23 13:50:36.668652;Erro;Erro;
172.23.74.94;2023-10-23 13:51:11.492669;Erro;Erro;
172.23.74.94;2023-10-23 13:51:46.304896;Erro;Erro;
172.23.74.94;2023-10-23 13:52:23.188594;Erro;Erro;
172.23.74.94;2023-10-23 13:52:57.996682;Erro;Erro;
172.23.74.94;2023-10-23 13:53:32.804857;Erro;Erro;
172.23.74.94;2023-10-23 13:54:07.616757;Erro;Erro;
172.23.74.94;2023-10-23 13:54:42.436858;Erro;Erro;
172.23.74.94;2023-10-23 13:55:17.256664;Erro;Erro;
172.23.74.94;2023-10-23 13:55:52.084607;Erro;Erro;
172.23.74.94;2023-10-23 13:56:26.892599;Erro;Erro;
172.23.74.94;2023-10-23 13:57:01.724638;Erro;Erro;
172.23.74.94;2023-10-23 13:57:36.512892;Erro;Erro;
172.23.74.94;2023-10-23 13:58:11.336590;Erro;Erro;
172.23.74.94;2023-10-23 13:58:46.152719;Erro;Erro;
172.23.74.94;2023-10-23 13:59:23.016631;Erro;Erro;
172.23.74.94;2023-10-23 13:59:57.828858;Erro;Erro;
172.23.74.94;2023-10-23 14:00:32.636940;Erro;Erro;
172.23.74.94;2023-10-23 14:01:07.460584;Erro;Erro;
172.23.74.94;2023-10-23 14:01:42.280630;Erro;Erro;
172.23.74.94;2023-10-23 14:02:19.140894;Erro;Erro;
172.23.74.94;2023-10-23 14:02:55.996947;Erro;Erro;
172.23.74.94;2023-10-23 14:03:30.816865;Erro;Erro;
172.23.74.94;2023-10-23 14:04:05.628665;Erro;Erro;
172.23.74.94;2023-10-23 14:04:40.448859;Erro;Erro;
172.23.74.94;2023-10-23 14:05:13.224627;Erro;Erro;
172.23.74.94;2023-10-23 14:05:52.128852;Erro;Erro;
172.23.74.94;2023-10-23 14:06:26.956604;Erro;Erro;
172.23.74.94;2023-10-23 14:07:01.768604;Erro;Erro;
172.23.74.94;2023-10-24 11:33:06.705896;Erro;Erro;
172.23.74.94;2023-10-24 11:33:43.575889;Erro;Erro;
172.23.74.94;2023-10-24 11:34:16.351902;Erro;Erro;
172.23.74.94;2023-10-24 11:34:51.156161;Erro;Erro;
172.23.74.94;2023-10-24 11:35:23.943923;Erro;Erro;
172.23.74.94;2023-10-24 11:35:58.737311;Erro;Erro;
172.23.74.94;2023-10-24 11:36:33.552493;Erro;Erro;
172.23.74.94;2023-10-24 11:37:06.359929;Erro;Erro;
172.23.74.94;2023-10-24 11:37:43.183932;Erro;Erro;
172.23.74.94;2023-10-24 11:38:15.971898;Erro;Erro;
172.23.74.94;2023-10-24 11:38:48.751956;Erro;Erro;
172.23.74.94;2023-10-24 11:39:23.551883;Erro;Erro;
172.23.74.94;2023-10-24 11:39:58.352305;Erro;Erro;
172.23.74.94;2023-10-24 11:40:31.124126;Erro;Erro;
172.23.74.94;2023-10-24 11:41:05.940199;Erro;Erro;
172.23.74.94;2023-10-24 11:41:42.815728;Erro;Erro;
172.23.74.94;2023-10-24 11:42:15.583897;Erro;Erro;
172.23.74.94;2023-10-24 11:42:48.355904;Erro;Erro;
172.23.74.94;2023-10-24 11:43:23.155892;Erro;Erro;
172.23.74.94;2023-10-24 11:43:57.979891;Erro;Erro;
172.23.74.94;2023-10-24 11:44:30.763888;Erro;Erro;
172.23.74.94;2023-10-24 11:45:05.556205;Erro;Erro;
172.23.74.94;2023-10-24 11:45:42.423891;Erro;Erro;
172.23.74.94;2023-10-24 11:46:15.191970;Erro;Erro;
172.23.74.94;2023-10-24 11:46:50.004109;Erro;Erro;
172.23.74.94;2023-10-24 11:47:22.775889;Erro;Erro;
172.23.74.94;2023-10-24 11:47:57.599913;Erro;Erro;
172.23.74.94;2023-10-24 11:48:30.367906;Erro;Erro;
172.23.74.94;2023-10-24 11:49:05.179929;Erro;Erro;
172.23.74.94;2023-10-24 11:49:42.036163;Erro;Erro;
172.23.74.94;2023-10-24 11:50:16.855888;Erro;Erro;
172.23.74.94;2023-10-24 11:50:49.624158;Erro;Erro;
172.23.74.94;2023-10-24 11:51:22.407916;Erro;Erro;
172.23.74.94;2023-10-24 11:51:57.200018;Erro;Erro;
172.23.74.94;2023-10-24 11:52:32.020166;Erro;Erro;
172.23.74.94;2023-10-24 11:53:04.792183;Erro;Erro;
172.23.74.94;2023-10-24 11:53:41.655889;Erro;Erro;
172.23.74.94;2023-10-24 11:54:14.435894;Erro;Erro;
172.23.74.94;2023-10-24 11:54:49.263863;Erro;Erro;
172.23.74.94;2023-10-24 11:55:22.019870;Erro;Erro;
172.23.74.94;2023-10-24 11:55:56.915960;Erro;Erro;
172.23.74.94;2023-10-24 11:56:29.595924;Erro;Erro;
172.23.74.94;2023-10-24 11:57:04.451893;Erro;Erro;
172.23.74.94;2023-10-24 11:57:41.295888;Erro;Erro;
172.23.74.94;2023-10-24 11:58:14.036168;Erro;Erro;
172.23.74.94;2023-10-24 11:58:48.856157;Erro;Erro;
172.23.74.94;2023-10-24 11:59:21.639894;Erro;Erro;
172.23.74.94;2023-10-24 11:59:56.447900;Erro;Erro;
172.23.74.94;2023-10-24 12:00:29.205555;Erro;Erro;
172.23.74.94;2023-10-24 12:01:04.039902;Erro;Erro;
172.23.74.94;2023-10-24 12:01:40.919908;Erro;Erro;
