172.23.75.214;2023-10-23 11:22:57.040598;Erro;Erro;
172.23.75.214;2023-10-23 11:23:31.856589;Erro;Erro;
172.23.75.214;2023-10-23 11:24:04.632584;Erro;Erro;
172.23.75.214;2023-10-23 11:24:39.444589;Erro;Erro;
172.23.75.214;2023-10-23 11:25:12.224611;Erro;Erro;
172.23.75.214;2023-10-23 11:25:49.060845;Erro;Erro;
172.23.75.214;2023-10-23 11:26:23.904626;Erro;Erro;
172.23.75.214;2023-10-23 11:26:58.692588;Erro;Erro;
172.23.75.214;2023-10-23 11:27:31.472586;Erro;Erro;
172.23.75.214;2023-10-23 11:28:06.288615;Erro;Erro;
172.23.75.214;2023-10-23 11:28:39.056588;Erro;Erro;
172.23.75.214;2023-10-23 11:29:13.864626;Erro;Erro;
172.23.75.214;2023-10-23 11:29:48.680606;Erro;Erro;
172.23.75.214;2023-10-23 11:30:23.512610;Erro;Erro;
172.23.75.214;2023-10-23 11:30:58.332608;Erro;Erro;
172.23.75.214;2023-10-23 11:31:31.100601;Erro;Erro;
172.23.75.214;2023-10-23 11:32:05.908594;Erro;Erro;
172.23.75.214;2023-10-23 11:32:40.700958;Erro;Erro;
172.23.75.214;2023-10-23 11:33:13.478982;Erro;Erro;
172.23.75.214;2023-10-23 11:33:48.300599;Erro;Erro;
172.23.75.214;2023-10-23 11:34:25.160592;Erro;Erro;
172.23.75.214;2023-10-23 11:34:57.936585;Erro;Erro;
172.23.75.214;2023-10-23 11:35:32.732604;Erro;Erro;
172.23.75.214;2023-10-23 11:36:05.502467;Erro;Erro;
172.23.75.214;2023-10-23 11:36:40.332598;Erro;Erro;
172.23.75.214;2023-10-23 11:37:13.109432;Erro;Erro;
172.23.75.214;2023-10-23 11:37:47.920605;Erro;Erro;
172.23.75.214;2023-10-23 11:38:24.772590;Erro;Erro;
172.23.75.214;2023-10-23 11:38:57.568616;Erro;Erro;
172.23.75.214;2023-10-23 11:39:32.352588;Erro;Erro;
172.23.75.214;2023-10-23 11:40:05.136577;Erro;Erro;
172.23.75.214;2023-10-23 11:40:39.944632;Erro;Erro;
172.23.75.214;2023-10-23 11:41:12.720604;Erro;Erro;
172.23.75.214;2023-10-23 11:41:49.584607;Erro;Erro;
172.23.75.214;2023-10-23 11:42:24.383144;Erro;Erro;
172.23.75.214;2023-10-23 11:42:57.168599;Erro;Erro;
172.23.75.214;2023-10-23 11:43:31.992593;Erro;Erro;
172.23.75.214;2023-10-23 11:44:06.788579;Erro;Erro;
172.23.75.214;2023-10-23 11:44:39.592598;Erro;Erro;
172.23.75.214;2023-10-23 11:45:14.386542;Erro;Erro;
172.23.75.214;2023-10-23 11:45:49.192634;Erro;Erro;
172.23.75.214;2023-10-23 11:46:24.044635;Erro;Erro;
172.23.75.214;2023-10-23 11:46:58.844593;Erro;Erro;
172.23.75.214;2023-10-23 11:47:31.588857;Erro;Erro;
172.23.75.214;2023-10-23 11:48:06.416602;Erro;Erro;
172.23.75.214;2023-10-23 11:48:39.180633;Erro;Erro;
172.23.75.214;2023-10-23 11:49:14.040677;Erro;Erro;
172.23.75.214;2023-10-23 11:49:48.832809;Erro;Erro;
172.23.75.214;2023-10-23 11:50:23.632589;Erro;Erro;
172.23.75.214;2023-10-23 11:50:58.428611;Erro;Erro;
172.23.75.214;2023-10-23 11:51:31.216585;Erro;Erro;
172.23.75.214;2023-10-23 11:52:06.012997;Erro;Erro;
172.23.75.214;2023-10-23 11:52:38.856631;Erro;Erro;
172.23.75.214;2023-10-23 11:53:13.628638;Erro;Erro;
172.23.75.214;2023-10-23 11:53:48.420847;Erro;Erro;
172.23.75.214;2023-10-23 11:54:23.284642;Erro;Erro;
172.23.75.214;2023-10-23 11:54:58.080624;Erro;Erro;
172.23.75.214;2023-10-23 11:55:30.852611;Erro;Erro;
172.23.75.214;2023-10-23 11:56:05.652589;Erro;Erro;
172.23.75.214;2023-10-23 11:56:38.440605;Erro;Erro;
172.23.75.214;2023-10-23 11:57:13.232594;Erro;Erro;
172.23.75.214;2023-10-23 11:57:48.060813;Erro;Erro;
172.23.75.214;2023-10-23 11:58:22.868602;Erro;Erro;
172.23.75.214;2023-10-23 11:58:57.708615;Erro;Erro;
172.23.75.214;2023-10-23 11:59:30.464598;Erro;Erro;
172.23.75.214;2023-10-23 12:00:05.246824;Erro;Erro;
172.23.75.214;2023-10-23 12:00:38.072610;Erro;Erro;
172.23.75.214;2023-10-23 12:01:12.860604;Erro;Erro;
172.23.75.214;2023-10-23 12:01:45.628879;Erro;Erro;
172.23.75.214;2023-10-23 12:02:24.508644;Erro;Erro;
172.23.75.214;2023-10-23 12:02:57.292589;Erro;Erro;
172.23.75.214;2023-10-23 12:03:32.100594;Erro;Erro;
172.23.75.214;2023-10-23 12:04:04.896588;Erro;Erro;
172.23.75.214;2023-10-23 12:04:39.677000;Erro;Erro;
172.23.75.214;2023-10-23 12:05:12.472593;Erro;Erro;
172.23.75.214;2023-10-23 12:05:47.269089;Erro;Erro;
172.23.75.214;2023-10-23 12:06:24.140596;Erro;Erro;
172.23.75.214;2023-10-23 12:06:56.932588;Erro;Erro;
172.23.75.214;2023-10-23 12:07:31.748594;Erro;Erro;
172.23.75.214;2023-10-23 12:08:04.476688;Erro;Erro;
172.23.75.214;2023-10-23 12:08:39.312598;Erro;Erro;
172.23.75.214;2023-10-23 12:09:12.084593;Erro;Erro;
172.23.75.214;2023-10-23 12:09:48.944615;Erro;Erro;
172.23.75.214;2023-10-23 12:10:23.788576;Erro;Erro;
172.23.75.214;2023-10-23 12:10:56.540611;Erro;Erro;
172.23.75.214;2023-10-23 12:11:31.352592;Erro;Erro;
172.23.75.214;2023-10-23 12:12:06.152587;Erro;Erro;
172.23.75.214;2023-10-23 12:12:38.968638;Erro;Erro;
172.23.75.214;2023-10-23 12:13:13.727307;Erro;Erro;
172.23.75.214;2023-10-23 12:13:48.568602;Erro;Erro;
172.23.75.214;2023-10-23 12:14:23.396603;Erro;Erro;
172.23.75.214;2023-10-23 12:14:58.196574;Erro;Erro;
172.23.75.214;2023-10-23 12:15:30.976597;Erro;Erro;
172.23.75.214;2023-10-23 12:16:05.792561;Erro;Erro;
172.23.75.214;2023-10-23 12:16:40.580839;Erro;Erro;
172.23.75.214;2023-10-23 12:17:13.388627;Erro;Erro;
172.23.75.214;2023-10-23 12:17:50.228610;Erro;Erro;
172.23.75.214;2023-10-23 12:18:23.008593;Erro;Erro;
172.23.75.214;2023-10-23 12:18:57.812593;Erro;Erro;
172.23.75.214;2023-10-23 12:19:32.612711;Erro;Erro;
172.23.75.214;2023-10-23 12:20:07.436611;Erro;Erro;
172.23.75.214;2023-10-23 12:20:40.208590;Erro;Erro;
172.23.75.214;2023-10-23 12:21:15.016620;Erro;Erro;
172.23.75.214;2023-10-23 12:21:51.892578;Erro;Erro;
172.23.75.214;2023-10-23 12:22:24.650557;Erro;Erro;
172.23.75.214;2023-10-23 12:22:57.432594;Erro;Erro;
172.23.75.214;2023-10-23 12:23:32.224862;Erro;Erro;
172.23.75.214;2023-10-23 12:24:07.048587;Erro;Erro;
172.23.75.214;2023-10-23 12:24:39.848600;Erro;Erro;
172.23.75.214;2023-10-23 12:25:14.644618;Erro;Erro;
172.23.75.214;2023-10-23 12:25:51.500590;Erro;Erro;
172.23.75.214;2023-10-23 12:26:24.272601;Erro;Erro;
172.23.75.214;2023-10-23 12:26:59.080632;Erro;Erro;
172.23.75.214;2023-10-23 12:27:31.852590;Erro;Erro;
172.23.75.214;2023-10-23 12:28:06.720587;Erro;Erro;
172.23.75.214;2023-10-23 12:28:41.500596;Erro;Erro;
172.23.75.214;2023-10-23 12:29:16.300598;Erro;Erro;
172.23.75.214;2023-10-23 12:29:53.172593;Erro;Erro;
172.23.75.214;2023-10-23 12:30:25.936593;Erro;Erro;
172.23.75.214;2023-10-23 12:31:00.733022;Erro;Erro;
172.23.75.214;2023-10-23 12:31:35.556588;Erro;Erro;
172.23.75.214;2023-10-23 12:32:10.364826;Erro;Erro;
172.23.75.214;2023-10-23 12:32:43.150510;Erro;Erro;
172.23.75.214;2023-10-23 12:33:17.976608;Erro;Erro;
172.23.75.214;2023-10-23 12:33:54.832592;Erro;Erro;
172.23.75.214;2023-10-23 12:34:27.628619;Erro;Erro;
172.23.75.214;2023-10-23 12:35:02.428600;Erro;Erro;
172.23.75.214;2023-10-23 12:35:35.184586;Erro;Erro;
172.23.75.214;2023-10-23 12:36:10.028637;Erro;Erro;
172.23.75.214;2023-10-23 12:36:44.832616;Erro;Erro;
172.23.75.214;2023-10-23 12:37:19.625070;Erro;Erro;
172.23.75.214;2023-10-23 12:37:54.456609;Erro;Erro;
172.23.75.214;2023-10-23 12:38:29.244611;Erro;Erro;
172.23.75.214;2023-10-23 12:39:02.044598;Erro;Erro;
172.23.75.214;2023-10-23 12:39:36.852602;Erro;Erro;
172.23.75.214;2023-10-23 12:40:09.628589;Erro;Erro;
172.23.75.214;2023-10-23 12:40:44.456366;Erro;Erro;
172.23.75.214;2023-10-23 12:41:21.296659;Erro;Erro;
172.23.75.214;2023-10-23 12:41:54.084598;Erro;Erro;
172.23.75.214;2023-10-23 12:42:28.896590;Erro;Erro;
172.23.75.214;2023-10-23 12:43:03.680598;Erro;Erro;
172.23.75.214;2023-10-23 12:43:36.456599;Erro;Erro;
172.23.75.214;2023-10-23 12:44:11.280596;Erro;Erro;
172.23.75.214;2023-10-23 12:44:46.112622;Erro;Erro;
172.23.75.214;2023-10-23 12:45:22.948857;Erro;Erro;
172.23.75.214;2023-10-23 12:45:57.796602;Erro;Erro;
172.23.75.214;2023-10-23 12:46:32.596591;Erro;Erro;
172.23.75.214;2023-10-23 12:47:07.388630;Erro;Erro;
172.23.75.214;2023-10-23 12:47:40.180593;Erro;Erro;
172.23.75.214;2023-10-23 12:48:15.008608;Erro;Erro;
172.23.75.214;2023-10-23 12:48:53.884954;Erro;Erro;
172.23.75.214;2023-10-23 12:49:26.684593;Erro;Erro;
172.23.75.214;2023-10-23 12:50:01.508625;Erro;Erro;
172.23.75.214;2023-10-23 12:50:36.324606;Erro;Erro;
172.23.75.214;2023-10-23 12:51:11.132588;Erro;Erro;
172.23.75.214;2023-10-23 12:51:45.936627;Erro;Erro;
172.23.75.214;2023-10-23 12:52:22.820604;Erro;Erro;
172.23.75.214;2023-10-23 12:52:57.628601;Erro;Erro;
172.23.75.214;2023-10-23 12:53:32.424619;Erro;Erro;
172.23.75.214;2023-10-23 12:54:07.240596;Erro;Erro;
172.23.75.214;2023-10-23 12:54:40.004662;Erro;Erro;
172.23.75.214;2023-10-23 12:55:14.818831;Erro;Erro;
172.23.75.214;2023-10-23 12:55:53.748595;Erro;Erro;
172.23.75.214;2023-10-23 12:56:26.500669;Erro;Erro;
172.23.75.214;2023-10-23 12:57:01.316860;Erro;Erro;
172.23.75.214;2023-10-23 12:57:36.140621;Erro;Erro;
172.23.75.214;2023-10-23 12:58:08.924606;Erro;Erro;
172.23.75.214;2023-10-23 12:58:43.738602;Erro;Erro;
172.23.75.214;2023-10-23 12:59:20.588823;Erro;Erro;
172.23.75.214;2023-10-23 12:59:55.392864;Erro;Erro;
172.23.75.214;2023-10-23 13:00:30.204941;Erro;Erro;
172.23.75.214;2023-10-23 13:01:02.992600;Erro;Erro;
172.23.75.214;2023-10-23 13:01:37.805238;Erro;Erro;
172.23.75.214;2023-10-23 13:02:12.636667;Erro;Erro;
172.23.75.214;2023-10-23 13:02:47.432850;Erro;Erro;
172.23.75.214;2023-10-23 13:03:24.296608;Erro;Erro;
172.23.75.214;2023-10-23 13:03:59.101027;Erro;Erro;
172.23.75.214;2023-10-23 13:04:31.896598;Erro;Erro;
172.23.75.214;2023-10-23 13:05:06.716560;Erro;Erro;
172.23.75.214;2023-10-23 13:05:41.532613;Erro;Erro;
172.23.75.214;2023-10-23 13:06:16.324858;Erro;Erro;
172.23.75.214;2023-10-23 13:06:53.196591;Erro;Erro;
172.23.75.214;2023-10-23 13:07:28.008598;Erro;Erro;
172.23.75.214;2023-10-23 13:08:02.820844;Erro;Erro;
172.23.75.214;2023-10-23 13:08:37.628648;Erro;Erro;
172.23.75.214;2023-10-23 13:09:10.416586;Erro;Erro;
172.23.75.214;2023-10-23 13:09:45.244606;Erro;Erro;
172.23.75.214;2023-10-23 13:10:24.144611;Erro;Erro;
172.23.75.214;2023-10-23 13:10:58.956611;Erro;Erro;
172.23.75.214;2023-10-23 13:11:31.720627;Erro;Erro;
172.23.75.214;2023-10-23 13:12:06.544596;Erro;Erro;
172.23.75.214;2023-10-23 13:12:41.360617;Erro;Erro;
172.23.75.214;2023-10-23 13:13:16.160852;Erro;Erro;
172.23.75.214;2023-10-23 13:13:53.052622;Erro;Erro;
172.23.75.214;2023-10-23 13:14:27.868603;Erro;Erro;
172.23.75.214;2023-10-23 13:15:02.672603;Erro;Erro;
172.23.75.214;2023-10-23 13:15:37.500582;Erro;Erro;
172.23.75.214;2023-10-23 13:16:12.288884;Erro;Erro;
172.23.75.214;2023-10-23 13:16:47.108860;Erro;Erro;
172.23.75.214;2023-10-23 13:17:23.964931;Erro;Erro;
172.23.75.214;2023-10-23 13:17:58.784902;Erro;Erro;
172.23.75.214;2023-10-23 13:18:31.564596;Erro;Erro;
172.23.75.214;2023-10-23 13:19:06.384588;Erro;Erro;
172.23.75.214;2023-10-23 13:19:41.204600;Erro;Erro;
172.23.75.214;2023-10-23 13:20:16.020742;Erro;Erro;
172.23.75.214;2023-10-23 13:20:52.864864;Erro;Erro;
172.23.75.214;2023-10-23 13:21:27.712601;Erro;Erro;
172.23.75.214;2023-10-23 13:22:02.536629;Erro;Erro;
172.23.75.214;2023-10-23 13:22:37.344610;Erro;Erro;
172.23.75.214;2023-10-23 13:23:12.124942;Erro;Erro;
172.23.75.214;2023-10-23 13:23:46.965216;Erro;Erro;
172.23.75.214;2023-10-23 13:24:23.832650;Erro;Erro;
172.23.75.214;2023-10-23 13:24:58.648623;Erro;Erro;
172.23.75.214;2023-10-23 13:25:33.456610;Erro;Erro;
172.23.75.214;2023-10-23 13:26:06.224572;Erro;Erro;
172.23.75.214;2023-10-23 13:26:41.032648;Erro;Erro;
172.23.75.214;2023-10-23 13:27:17.892601;Erro;Erro;
172.23.75.214;2023-10-23 13:27:52.732637;Erro;Erro;
172.23.75.214;2023-10-23 13:28:27.568628;Erro;Erro;
172.23.75.214;2023-10-23 13:29:02.356608;Erro;Erro;
172.23.75.214;2023-10-23 13:29:37.160657;Erro;Erro;
172.23.75.214;2023-10-23 13:30:11.972852;Erro;Erro;
172.23.75.214;2023-10-23 13:30:46.792636;Erro;Erro;
172.23.75.214;2023-10-23 13:31:21.628632;Erro;Erro;
172.23.75.214;2023-10-23 13:31:56.448611;Erro;Erro;
172.23.75.214;2023-10-23 13:32:31.256600;Erro;Erro;
172.23.75.214;2023-10-23 13:33:06.084632;Erro;Erro;
172.23.75.214;2023-10-23 13:33:40.888599;Erro;Erro;
172.23.75.214;2023-10-23 13:34:15.696625;Erro;Erro;
172.23.75.214;2023-10-23 13:34:54.600621;Erro;Erro;
172.23.75.214;2023-10-23 13:35:27.384603;Erro;Erro;
172.23.75.214;2023-10-23 13:36:02.220626;Erro;Erro;
172.23.75.214;2023-10-23 13:36:36.988605;Erro;Erro;
172.23.75.214;2023-10-23 13:37:11.820584;Erro;Erro;
172.23.75.214;2023-10-23 13:37:48.684683;Erro;Erro;
172.23.75.214;2023-10-23 13:38:23.484920;Erro;Erro;
172.23.75.214;2023-10-23 13:38:58.328640;Erro;Erro;
172.23.75.214;2023-10-23 13:39:33.116832;Erro;Erro;
172.23.75.214;2023-10-23 13:40:05.896589;Erro;Erro;
172.23.75.214;2023-10-23 13:40:40.736635;Erro;Erro;
172.23.75.214;2023-10-23 13:41:17.565729;Erro;Erro;
172.23.75.214;2023-10-23 13:41:54.432857;Erro;Erro;
172.23.75.214;2023-10-23 13:42:29.272617;Erro;Erro;
172.23.75.214;2023-10-23 13:43:04.060682;Erro;Erro;
172.23.75.214;2023-10-23 13:43:36.829004;Erro;Erro;
172.23.75.214;2023-10-23 13:44:11.688638;Erro;Erro;
172.23.75.214;2023-10-23 13:44:48.520630;Erro;Erro;
172.23.75.214;2023-10-23 13:45:23.348596;Erro;Erro;
172.23.75.214;2023-10-23 13:45:58.172625;Erro;Erro;
172.23.75.214;2023-10-23 13:46:32.964676;Erro;Erro;
172.23.75.214;2023-10-23 13:47:07.784617;Erro;Erro;
172.23.75.214;2023-10-23 13:47:42.600894;Erro;Erro;
172.23.75.214;2023-10-23 13:48:17.416631;Erro;Erro;
172.23.75.214;2023-10-23 13:48:52.248630;Erro;Erro;
172.23.75.214;2023-10-23 13:49:27.060590;Erro;Erro;
172.23.75.214;2023-10-23 13:50:03.908592;Erro;Erro;
172.23.75.214;2023-10-23 13:50:38.732597;Erro;Erro;
172.23.75.214;2023-10-23 13:51:11.496610;Erro;Erro;
172.23.75.214;2023-10-23 13:51:48.361556;Erro;Erro;
172.23.75.214;2023-10-23 13:52:23.184603;Erro;Erro;
172.23.75.214;2023-10-23 13:52:57.984859;Erro;Erro;
172.23.75.214;2023-10-23 13:53:32.812590;Erro;Erro;
172.23.75.214;2023-10-23 13:54:07.656592;Erro;Erro;
172.23.75.214;2023-10-23 13:54:42.458176;Erro;Erro;
172.23.75.214;2023-10-23 13:55:19.316589;Erro;Erro;
172.23.75.214;2023-10-23 13:55:54.132589;Erro;Erro;
172.23.75.214;2023-10-23 13:56:28.936634;Erro;Erro;
172.23.75.214;2023-10-23 13:57:03.743221;Erro;Erro;
172.23.75.214;2023-10-23 13:57:38.592616;Erro;Erro;
172.23.75.214;2023-10-23 13:58:13.380610;Erro;Erro;
172.23.75.214;2023-10-23 13:58:50.248653;Erro;Erro;
172.23.75.214;2023-10-23 13:59:25.052941;Erro;Erro;
172.23.75.214;2023-10-23 13:59:59.872863;Erro;Erro;
172.23.75.214;2023-10-23 14:00:34.712637;Erro;Erro;
172.23.75.214;2023-10-23 14:01:09.520591;Erro;Erro;
172.23.75.214;2023-10-23 14:01:44.336607;Erro;Erro;
172.23.75.214;2023-10-23 14:02:23.238486;Erro;Erro;
172.23.75.214;2023-10-23 14:02:56.028599;Erro;Erro;
172.23.75.214;2023-10-23 14:03:30.832607;Erro;Erro;
172.23.75.214;2023-10-23 14:04:05.660608;Erro;Erro;
172.23.75.214;2023-10-23 14:04:40.460598;Erro;Erro;
172.23.75.214;2023-10-23 14:05:15.284613;Erro;Erro;
172.23.75.214;2023-10-23 14:05:54.196596;Erro;Erro;
172.23.75.214;2023-10-23 14:06:29.020642;Erro;Erro;
172.23.75.214;2023-10-23 14:07:03.816662;Erro;Erro;
172.23.75.214;2023-10-24 11:33:06.712119;Erro;Erro;
172.23.75.214;2023-10-24 11:33:43.579887;Erro;Erro;
172.23.75.214;2023-10-24 11:34:18.399884;Erro;Erro;
172.23.75.214;2023-10-24 11:34:51.179901;Erro;Erro;
172.23.75.214;2023-10-24 11:35:25.975887;Erro;Erro;
172.23.75.214;2023-10-24 11:35:58.787931;Erro;Erro;
172.23.75.214;2023-10-24 11:36:33.576633;Erro;Erro;
172.23.75.214;2023-10-24 11:37:08.381700;Erro;Erro;
172.23.75.214;2023-10-24 11:37:43.231918;Erro;Erro;
172.23.75.214;2023-10-24 11:38:15.979904;Erro;Erro;
172.23.75.214;2023-10-24 11:38:50.779884;Erro;Erro;
172.23.75.214;2023-10-24 11:39:23.567883;Erro;Erro;
172.23.75.214;2023-10-24 11:39:58.371896;Erro;Erro;
172.23.75.214;2023-10-24 11:40:31.128143;Erro;Erro;
172.23.75.214;2023-10-24 11:41:05.988667;Erro;Erro;
172.23.75.214;2023-10-24 11:41:42.827774;Erro;Erro;
172.23.75.214;2023-10-24 11:42:15.599903;Erro;Erro;
172.23.75.214;2023-10-24 11:42:50.391884;Erro;Erro;
172.23.75.214;2023-10-24 11:43:23.163889;Erro;Erro;
172.23.75.214;2023-10-24 11:43:57.987890;Erro;Erro;
172.23.75.214;2023-10-24 11:44:30.779909;Erro;Erro;
172.23.75.214;2023-10-24 11:45:05.584205;Erro;Erro;
172.23.75.214;2023-10-24 11:45:42.447900;Erro;Erro;
172.23.75.214;2023-10-24 11:46:17.243894;Erro;Erro;
172.23.75.214;2023-10-24 11:46:50.019887;Erro;Erro;
172.23.75.214;2023-10-24 11:47:24.815961;Erro;Erro;
172.23.75.214;2023-10-24 11:47:57.607896;Erro;Erro;
172.23.75.214;2023-10-24 11:48:32.415895;Erro;Erro;
172.23.75.214;2023-10-24 11:49:07.239914;Erro;Erro;
172.23.75.214;2023-10-24 11:49:44.087897;Erro;Erro;
172.23.75.214;2023-10-24 11:50:16.867885;Erro;Erro;
172.23.75.214;2023-10-24 11:50:49.635900;Erro;Erro;
172.23.75.214;2023-10-24 11:51:24.479913;Erro;Erro;
172.23.75.214;2023-10-24 11:51:57.247887;Erro;Erro;
172.23.75.214;2023-10-24 11:52:32.047896;Erro;Erro;
172.23.75.214;2023-10-24 11:53:06.836284;Erro;Erro;
172.23.75.214;2023-10-24 11:53:43.707894;Erro;Erro;
172.23.75.214;2023-10-24 11:54:16.467886;Erro;Erro;
172.23.75.214;2023-10-24 11:54:49.259891;Erro;Erro;
172.23.75.214;2023-10-24 11:55:24.047907;Erro;Erro;
172.23.75.214;2023-10-24 11:55:56.816255;Erro;Erro;
172.23.75.214;2023-10-24 11:56:31.651885;Erro;Erro;
172.23.75.214;2023-10-24 11:57:04.427882;Erro;Erro;
172.23.75.214;2023-10-24 11:57:43.315895;Erro;Erro;
172.23.75.214;2023-10-24 11:58:16.083892;Erro;Erro;
172.23.75.214;2023-10-24 11:58:48.887931;Erro;Erro;
172.23.75.214;2023-10-24 11:59:23.667910;Erro;Erro;
172.23.75.214;2023-10-24 11:59:56.435888;Erro;Erro;
172.23.75.214;2023-10-24 12:00:31.267890;Erro;Erro;
172.23.75.214;2023-10-24 12:01:04.059909;Erro;Erro;
172.23.75.214;2023-10-24 12:01:42.947886;Erro;Erro;
